MUSCULO_113	761.0	1039.0	1073.0	855.0	1012.5	1055.5	827.5	672.5	646.0	604.0	578.0	622.0	654.0	692.0	835.5	1047.0	1424.0	2021.5	3066.5	4844.0	7457.5	12271.0	19537.0	27768.5	41078.0	59523.0	80640.0	108331.0	139578.5	170259.0	205722.5	253787.0	309640.0	361897.0	417195.5	479658.0	547666.5	629990.0	708430.0	767639.0	831197.5	919842.0	1027211.0	1110031.0	1179761.0	1263501.0	1311877.0	1341754.0	1401136.5	1475040.0	1535098.5	1575920.5	1569877.0	1505886.0	1431594.0	1390893.0	1347719.5	1255989.0	1131917.5	1014754.0	942605.0	969798.0	955245.5	687105.5	396250.0	276440.0	218189.0	175362.0	150251.0	126689.5	106817.0	95707.0	86515.5	80139.5	76625.0	73031.5	69059.0	67018.0	66456.5	66416.0	70489.0	84763.5	87810.5	61812.5	33402.0	19835.5	14018.5	11829.0	10293.5	9180.0	8033.5	6220.0	4233.0	2070.5	742.5	471.5	497.5	1213.0	3784.5	3231.0	398.5
MUSCULO_114	865.0	1290.0	1255.0	808.0	979.0	1088.5	829.5	580.0	512.0	475.5	470.0	470.5	478.0	505.0	563.0	681.5	869.0	1205.0	2021.0	3306.5	4750.5	7313.0	11651.0	16853.0	24367.0	35786.0	51672.5	74010.5	101242.0	132149.0	178655.5	240215.5	303585.0	376677.5	477984.5	599557.0	718120.5	827721.0	912820.0	955744.0	1005765.0	1075580.5	1154796.0	1258417.0	1342925.5	1366619.0	1344555.5	1321989.0	1326454.5	1353507.0	1358094.0	1337892.0	1319702.0	1277868.0	1222328.0	1191988.0	1151791.5	1061407.0	943220.5	829283.5	750323.0	780538.0	830263.0	620479.5	356187.0	274957.0	248297.0	231954.0	214047.0	193986.0	173145.5	159593.5	152568.0	139546.5	123585.0	118282.5	119086.0	121129.0	128170.0	137249.0	144448.0	163014.0	169307.5	129131.5	76219.0	44499.0	28578.0	20836.5	15092.0	10759.0	8129.5	5768.5	3911.0	2255.0	1135.5	700.0	667.0	1333.5	3784.5	3297.5	547.0
MUSCULO_115	1108.0	1608.5	1679.0	1290.5	1561.5	1664.0	1261.5	916.0	814.5	743.5	696.5	668.0	684.0	764.5	866.0	1018.5	1324.0	1864.5	3034.0	4841.0	7155.5	11308.0	17707.0	24798.0	35171.5	51087.5	72468.5	100003.5	131364.5	167382.5	218094.0	283243.0	348768.5	417101.0	513219.0	639312.0	765128.5	886151.0	988422.5	1054202.5	1130690.5	1235652.0	1357456.0	1485821.0	1588929.5	1650078.0	1673430.0	1687782.0	1730525.0	1792003.5	1822081.5	1832327.5	1829135.0	1771607.0	1693534.5	1651264.5	1589877.0	1455426.5	1288723.5	1129328.0	1022442.5	1105836.0	1144927.0	779637.5	405687.0	287234.0	232377.0	194253.5	162920.0	136792.5	115211.0	100278.5	89139.0	77431.5	69716.0	69453.5	72655.0	77868.5	91587.0	109602.0	134549.0	187030.0	212009.0	152051.0	75085.5	35864.0	18718.5	11455.0	7938.5	5862.0	4452.5	3052.5	1923.0	1019.5	434.5	273.0	291.0	673.0	1958.0	1617.5	187.0
MUSCULO_116	743.0	1084.0	1096.5	869.5	1207.5	1411.5	1100.5	797.5	731.0	655.0	606.0	597.5	628.5	697.0	797.5	972.5	1235.0	1695.5	2800.5	4644.5	6960.5	10559.5	16603.5	24695.5	36498.0	53809.0	79544.0	115051.5	155055.5	198547.0	260463.5	342998.0	430014.0	525808.0	676498.0	887566.5	1098827.5	1282000.0	1405723.0	1472235.0	1557271.0	1680700.5	1832478.0	1997772.5	2141773.0	2202594.5	2165298.5	2137759.0	2164136.0	2212158.0	2253290.0	2306190.5	2355549.0	2347444.0	2329679.0	2356414.0	2332272.0	2202494.0	2037718.0	1879014.5	1835084.0	2066986.5	2130333.5	1482849.5	819203.0	603095.5	516966.5	474636.0	439767.0	385800.0	330596.5	322783.0	320499.0	282673.0	274709.0	302789.0	307523.0	284990.0	309501.0	400330.5	568817.0	956392.0	1214570.0	894952.5	410017.0	168325.0	73568.5	32827.0	17767.5	10186.5	5679.0	3138.5	1867.0	1058.0	565.5	378.0	348.5	684.0	1742.0	1349.5	122.0
MUSCULO_117	445.0	589.0	518.0	304.5	436.5	519.0	361.0	249.5	239.0	227.5	227.5	244.5	275.5	289.5	312.5	391.0	482.5	677.0	1125.0	1722.0	2522.5	3980.0	6303.0	9122.5	13144.5	19084.0	27743.0	39180.0	53068.5	69869.5	91892.0	120688.5	155322.0	194362.0	248366.5	321815.0	399111.0	473636.5	533539.5	568210.5	605471.5	658590.0	719685.0	788665.5	849867.0	871764.5	859686.5	857908.5	886488.5	928744.0	962304.5	991303.5	1014207.5	1009118.5	988843.0	985903.0	962406.5	887143.5	796779.0	709905.0	640521.0	628499.5	587174.5	420640.5	259237.5	189543.0	156586.5	134299.5	117839.5	98773.0	80825.5	74389.0	71653.5	65166.0	64052.0	68895.0	69769.0	65563.5	67763.5	78757.0	101946.5	148303.5	167051.0	118052.5	57494.0	25737.5	12118.5	6797.5	4610.5	3582.0	2767.0	1969.0	1319.5	664.5	255.0	160.0	159.5	360.5	1054.5	885.5	105.5
MUSCULO_118	22.0	78.0	201.5	277.5	305.0	322.5	283.5	258.5	252.5	244.0	253.5	259.5	276.0	303.0	339.0	405.0	539.0	750.0	1114.5	1822.0	2802.5	4309.0	6831.5	10432.0	15465.0	22636.5	32756.5	45630.0	61486.0	78994.0	99173.5	126838.0	159470.0	190714.0	234233.0	297062.5	368160.5	440383.5	497888.0	546227.5	604607.0	677785.5	768304.5	860260.0	947811.5	1024047.0	1085670.0	1152555.5	1225410.5	1290318.0	1339598.0	1398918.0	1458148.0	1470826.0	1457292.0	1456574.0	1435066.5	1371977.5	1287884.5	1175216.5	1093295.0	1098581.0	1010801.5	724498.5	461497.0	335325.0	270819.5	233548.5	205422.5	167914.5	132918.0	117520.5	109707.5	105561.0	117323.0	136865.5	143008.0	134113.5	140579.5	179521.0	272293.0	474694.0	628273.0	491944.5	228678.0	89267.0	41986.0	19879.0	12953.0	8776.5	4462.5	1804.0	974.5	628.5	371.5	228.0	191.0	222.0	427.0	323.0	29.5
MUSCULO_119	79.0	143.5	221.5	316.5	520.5	616.5	452.0	317.5	309.0	295.5	295.0	287.0	288.0	309.0	359.0	446.0	544.5	744.0	1101.5	1735.0	2619.5	3930.5	6144.0	8914.0	12616.0	18174.0	26671.5	37781.5	51108.0	66802.0	87639.5	118257.0	159005.0	205648.5	269038.0	359800.5	458423.5	548657.0	616947.5	659151.0	713912.5	786848.5	861292.0	950882.5	1046816.5	1103179.5	1108299.5	1113517.0	1140951.5	1181632.0	1217074.0	1248057.5	1279790.0	1271945.0	1252812.5	1287120.0	1304444.5	1234965.0	1116649.5	981770.5	863462.0	829524.0	800471.0	604054.0	394432.5	317848.5	280709.5	243541.0	210939.5	177406.0	144858.5	143239.0	151734.0	141549.5	145176.5	171475.5	179616.5	157866.0	141421.0	147883.5	175654.0	224224.5	237476.0	174887.0	92384.5	39944.5	15842.0	7538.5	4275.5	2693.0	1667.0	933.0	538.0	291.5	162.5	127.5	177.0	499.0	1617.0	1327.5	100.5
MUSCULO_120	87.0	231.5	458.5	636.0	752.0	717.5	621.5	535.0	462.0	432.5	445.0	450.0	442.0	476.0	534.5	601.0	694.0	886.5	1275.5	1931.5	2944.0	4666.5	7209.0	10510.0	15257.0	21660.0	30961.0	43684.0	58893.5	76082.5	96135.5	121839.5	153566.5	185437.5	223777.5	274726.0	331562.0	392997.0	452196.5	504584.5	560660.5	624873.5	695981.5	771469.5	856271.0	933901.0	993655.0	1059655.5	1139872.0	1217621.0	1268036.5	1317290.0	1372891.0	1384105.0	1369768.0	1370961.5	1343844.0	1268393.0	1175917.0	1059409.0	957533.0	996678.0	990753.5	681562.5	370830.0	256743.0	201948.0	166482.0	138985.0	110302.5	84537.5	71303.0	64746.0	62159.0	67826.5	77342.0	82605.5	82769.0	98873.5	135510.5	198739.0	315646.0	370095.5	251745.0	100386.5	33644.0	13567.0	6029.0	3461.5	2195.5	1346.5	771.0	446.5	246.5	133.0	91.0	84.5	125.5	361.5	305.0	29.0
MUSCULO_61	766.0	1033.0	1010.0	834.0	1143.0	1224.0	866.0	589.5	557.5	558.0	560.5	562.5	585.5	640.0	711.5	872.0	1130.0	1564.5	2620.5	4218.5	6286.0	9380.5	14367.0	21443.0	31466.0	45474.0	64977.5	89672.0	117200.0	145235.5	176480.0	217071.5	262429.0	308342.5	380770.0	483421.0	587478.0	683323.5	749408.0	791029.5	841040.5	912895.5	1010911.0	1110138.0	1202374.5	1272649.5	1319713.0	1378263.5	1446503.5	1505995.0	1546362.5	1597855.0	1658767.5	1679671.5	1672176.0	1679951.0	1680918.5	1642595.5	1566243.0	1479434.5	1494078.0	1581170.5	1424408.0	993325.5	635350.0	461219.0	373413.5	330564.5	301527.0	252974.5	209111.0	198229.5	193785.5	194108.5	222562.5	258416.0	267284.5	247850.0	268692.5	355468.0	541122.5	989117.5	1326870.0	1000349.5	439904.0	174791.5	85481.0	43105.5	32699.0	25061.5	14605.5	6391.0	2650.5	1446.5	852.5	508.5	383.0	474.5	969.0	749.5	86.0
MUSCULO_62	528.0	881.5	991.5	903.5	1370.0	1530.5	1056.5	690.5	637.5	616.0	614.0	633.5	660.5	717.5	851.0	1065.5	1433.0	2080.5	3538.0	5881.0	8784.5	13508.5	21330.0	32640.0	48617.5	69058.5	95290.0	128105.0	164162.5	201129.0	243729.5	297982.0	356806.5	416668.0	511365.0	641286.5	767546.5	898290.5	1019146.5	1119783.0	1234686.0	1365659.5	1530972.0	1711458.5	1868760.0	1997527.5	2096706.5	2205522.0	2323060.5	2431631.5	2499370.5	2547416.0	2609592.5	2602709.5	2522308.5	2467516.5	2412981.0	2265754.0	2060687.0	1863304.0	1723588.5	1717509.5	1631313.5	1153463.5	660981.5	457968.5	355146.0	289142.0	240649.0	189034.5	138237.0	109264.5	96071.0	88990.5	91679.0	97151.5	94238.0	83502.5	80535.0	88588.5	111118.5	162259.0	180337.0	117776.5	51019.5	23034.5	11147.5	6243.0	4301.0	3231.5	2422.5	1654.5	1090.5	632.0	335.5	248.0	241.5	351.5	839.0	700.0	99.0
MUSCULO_63	343.0	552.5	769.0	912.5	1254.5	1284.5	944.0	725.5	645.5	609.0	604.5	629.0	672.5	697.5	768.5	945.0	1202.0	1691.5	2773.0	4430.0	6568.5	10220.0	16012.0	23999.5	35203.0	50830.5	71926.0	97829.5	125205.0	152870.0	187097.5	229962.0	273949.5	320267.5	398866.5	507794.0	613424.0	713361.0	787948.0	840713.0	902419.5	984939.5	1096199.0	1210921.5	1318264.5	1402648.5	1471422.5	1554415.0	1637329.5	1711201.0	1772572.0	1852491.5	1939760.0	1964070.0	1951805.0	1961260.5	1957012.5	1898269.0	1789914.5	1681593.5	1702644.5	1861492.0	1743598.0	1190525.5	711706.5	507080.5	400654.5	339320.0	295168.0	240224.5	188976.0	165883.5	156788.5	155467.0	176344.5	198925.0	195519.0	175189.0	182298.0	226701.5	316748.0	552680.5	744494.0	561993.0	240163.5	92283.0	48571.5	29665.5	25359.0	20189.0	11742.5	5251.5	2252.0	1133.0	636.5	392.5	318.0	416.5	920.5	709.5	56.0
MUSCULO_64	250.0	371.5	395.5	360.0	552.5	639.5	458.0	307.5	289.0	274.5	271.0	292.0	311.5	350.5	420.0	512.5	664.5	985.0	1635.5	2578.0	3798.0	5927.5	9426.0	14355.5	21315.0	30445.0	42745.0	57762.0	73596.0	89858.5	109094.5	135379.0	164621.0	194463.0	237547.0	298461.5	371157.5	448065.0	510686.5	557673.0	598633.0	651137.0	728925.5	792515.5	836615.0	886135.5	941512.0	991230.5	1015247.5	1032616.0	1045576.5	1061612.0	1085656.0	1082295.5	1068801.5	1068682.0	1056926.0	1018089.0	959062.0	902587.0	941855.5	1060274.0	973667.5	647120.0	385059.0	267738.5	207765.0	177587.0	157414.0	130340.0	108760.0	100333.0	91558.0	89137.0	103556.0	120503.0	123056.5	112409.5	115629.5	144795.0	211307.5	387199.0	539710.5	420575.5	184268.0	70576.0	37371.5	22798.5	19999.5	16157.5	9310.5	3828.0	1430.5	723.0	440.0	275.0	208.5	222.5	325.0	225.5	27.0
MUSCULO_65	440.0	614.5	586.5	460.0	710.0	797.0	518.0	298.0	276.0	267.0	242.0	249.0	272.5	318.0	357.5	439.0	626.5	971.5	1583.0	2619.0	4017.0	6180.5	9851.5	14995.5	22080.5	31373.0	43403.5	57745.5	73570.0	90192.5	109397.0	134636.0	161181.5	188108.5	226307.5	277559.5	335815.0	398590.5	454784.5	496812.5	534623.5	583657.0	656517.0	713807.0	740859.5	777039.0	810661.5	832483.0	846917.5	862041.0	872717.0	880817.0	894132.0	882594.5	858702.5	850705.5	836995.0	797691.0	742381.5	690009.5	698710.0	802876.0	784652.0	521682.5	293174.5	210224.5	167401.5	141689.5	124120.0	102141.5	82278.5	73084.0	66785.0	66251.5	77332.0	90928.0	91663.5	78979.0	72303.5	79309.0	100310.0	152949.5	187275.0	135583.5	58817.0	23039.5	11600.5	7013.5	5805.5	4638.0	2999.0	1637.5	898.5	485.0	246.0	169.5	151.5	197.5	403.0	341.5	69.5
MUSCULO_66	750.0	1158.5	1315.0	1104.0	1269.5	1311.0	1108.5	926.0	818.5	775.5	758.0	720.5	696.5	704.5	744.5	828.5	990.5	1321.0	1948.0	2942.0	4316.0	6564.0	10064.5	14897.0	22317.5	32081.0	43219.5	57916.5	74332.0	89667.5	110433.0	141935.5	176027.5	204110.0	245857.0	305661.0	362682.0	418132.0	466223.0	499724.0	547213.0	617708.0	692163.0	759974.5	811425.0	842378.5	856447.5	877621.5	914150.0	947105.5	970729.0	994038.0	1006459.5	988240.0	953607.0	933925.5	909692.5	850147.5	770969.5	690733.5	639211.0	643196.0	609369.5	438277.0	267507.0	195145.0	158426.5	133897.0	116759.0	97087.0	77938.5	65557.0	54677.0	47155.5	45180.0	46177.5	46530.5	44173.5	45913.5	54159.0	66833.0	92122.5	102662.0	71008.5	33992.0	18149.0	12517.5	9962.5	8467.5	7889.0	7354.5	6307.0	5075.5	2976.5	1388.0	879.5	662.0	852.0	1965.0	1936.5	654.0
MUSCULO_67	465.0	697.0	693.5	487.0	642.5	750.0	566.5	372.0	323.0	302.0	304.5	326.0	337.0	338.5	381.5	455.0	592.5	917.5	1554.5	2461.0	3577.5	5443.0	8465.5	12633.5	18333.0	26015.5	36526.0	50047.0	65388.5	81790.5	102381.5	131036.0	165455.5	202506.5	252757.5	320807.0	401032.5	486334.0	550060.0	586711.5	620290.5	682573.0	782231.0	848789.5	871872.5	905474.0	925849.0	927637.0	927120.0	936373.5	945158.0	948196.5	959725.0	950297.5	930526.5	926217.5	910378.5	864916.0	799763.5	730730.0	718460.0	795996.5	772047.0	536318.5	319206.5	230593.0	189341.5	166298.0	151821.0	130973.0	109084.0	98979.0	91114.0	83905.0	86462.0	94475.5	97154.0	91382.0	102428.0	135787.5	187699.5	319190.5	423446.0	318093.5	139557.0	58019.0	33727.0	22826.5	19874.0	16881.5	11524.0	5955.0	2927.0	1587.5	815.0	504.5	425.0	703.0	1790.0	1656.5	451.5
MUSCULO_68	323.0	456.5	419.5	317.5	491.5	539.0	370.5	252.0	230.5	198.0	194.0	215.0	229.0	270.0	332.0	421.0	545.0	759.5	1206.0	1882.0	2806.0	4380.0	6831.0	10223.5	14901.5	21222.0	29862.0	40890.5	53829.0	67705.0	83976.5	105730.0	131263.0	156884.5	188219.5	229977.0	280228.0	335776.5	384129.5	421021.5	458255.5	513663.0	591834.5	652338.5	692317.0	741972.5	785485.5	819111.5	850664.5	886647.5	913869.5	934165.0	961486.0	969655.0	960192.0	951927.5	928513.0	880917.0	820980.0	750230.5	719131.5	768582.5	737634.0	514062.5	300210.5	210767.0	168876.0	144471.5	128852.0	108444.5	87359.5	77328.0	70820.0	65248.5	67923.5	74932.5	77102.0	72128.0	79125.5	105924.5	150841.5	249247.0	309115.0	214725.5	86452.0	32810.5	16451.0	8814.0	6210.5	4770.5	3471.0	2366.5	1591.5	851.0	391.0	269.0	239.0	423.5	1163.5	1057.5	260.0
MUSCULO_69	301.0	425.5	426.0	316.0	467.0	545.5	395.5	297.5	276.5	248.5	247.0	255.0	264.5	303.5	365.0	485.0	656.5	938.0	1502.0	2348.5	3457.5	5393.0	8605.0	12833.0	19300.5	27789.0	38446.5	52231.5	67460.0	82972.5	102586.0	130669.0	162118.5	192660.5	235615.0	296734.5	367705.0	441372.5	501766.0	543481.0	583699.5	648506.0	742591.0	803811.0	821765.5	849406.0	881903.5	902108.0	900474.0	897562.5	901396.0	908115.5	911435.5	888597.5	861936.0	846987.5	821937.0	777665.5	721763.5	654387.0	623460.5	663270.5	622402.0	425565.0	255317.5	185020.0	149588.0	127840.0	110719.0	89944.0	72017.0	65873.0	61693.0	57738.5	63640.0	74039.5	76361.5	68605.0	73610.0	98649.0	146141.5	256008.5	327153.5	231504.5	93582.5	33519.5	14500.5	5974.0	3642.0	2569.0	1602.5	934.5	580.5	311.5	148.0	105.0	84.5	99.5	204.5	164.5	24.5
MUSCULO_70	1152.0	1651.0	1629.5	1121.5	1331.5	1423.0	1031.5	689.5	591.0	533.0	508.0	499.5	491.0	507.0	523.5	591.5	738.0	998.5	1548.5	2283.5	3188.0	4906.5	7699.0	11449.0	16917.0	24365.0	34615.5	47489.5	62347.5	79073.0	101230.5	132354.0	166884.5	203044.0	252965.5	318873.5	394120.0	471967.0	532452.0	571006.5	610795.5	679858.0	779488.0	841968.0	859372.5	893596.0	919685.0	919632.0	912295.5	921834.5	939721.5	954922.0	977281.5	980457.0	969063.0	965580.0	951653.5	914320.0	860384.5	801330.0	793605.5	883695.0	877070.5	616073.5	362574.0	265508.5	221190.0	194734.0	178501.5	155323.5	130512.0	116159.5	105332.5	98615.5	100812.5	108347.0	111484.5	108463.5	130022.5	177654.5	246254.5	389436.0	464474.0	316426.0	130387.5	52058.0	26756.5	15514.0	10753.0	8148.0	6314.0	4640.0	3241.5	1809.0	829.5	507.0	440.0	891.0	2704.5	2525.5	552.0
MUSCULO_71	622.0	1046.5	1272.0	1137.0	1245.5	1212.0	1014.5	854.0	765.0	684.5	621.5	604.5	624.5	611.0	647.0	766.0	935.0	1229.5	1852.0	2774.0	4000.0	6084.5	9481.5	14142.5	20735.0	29414.5	40681.5	54780.5	70352.5	86820.5	106563.0	133180.0	162281.0	190134.5	225470.5	272432.0	328154.0	389904.5	446409.5	491876.0	538845.0	603757.0	693654.5	762956.0	797258.5	847596.5	894838.5	925174.0	947922.5	973604.0	1002263.0	1030959.0	1066810.5	1077163.0	1063724.5	1057658.5	1042493.0	991384.0	919785.5	841386.5	803638.0	854085.0	828206.5	580594.0	339411.0	243322.0	195606.0	164764.0	142259.0	116989.5	93179.0	80738.0	72669.5	69108.0	75618.5	84234.0	84234.0	74683.0	72039.5	83468.5	108052.5	168396.5	203814.5	140439.5	57331.0	22660.0	12001.0	7339.0	5524.0	4431.0	3437.5	2499.5	1733.0	962.5	456.5	293.5	281.5	544.5	2255.0	2906.5	1077.5
MUSCULO_72	393.0	546.5	523.0	389.0	555.0	632.0	426.5	261.5	231.0	215.0	216.0	210.5	233.0	250.5	300.5	379.5	448.5	591.5	969.5	1600.0	2345.0	3451.0	5369.0	8125.0	11922.0	16941.0	23633.0	32158.0	41846.5	52703.0	66699.5	85339.0	106785.0	129459.5	159724.0	202050.0	252925.5	306155.5	348232.0	374944.5	400365.0	442577.0	507573.5	554908.5	572515.5	598087.5	623739.0	636687.5	635200.5	638371.0	650730.5	662915.0	674558.0	666671.0	652842.5	651015.5	639272.5	605508.5	562008.5	511687.0	493189.0	548448.5	544049.5	374432.0	213052.0	151825.0	124154.5	108160.0	95377.0	78869.0	63441.0	58453.0	55133.0	50814.5	55996.5	66157.5	68558.0	61064.5	64688.0	87232.5	125863.5	224850.5	305620.0	227679.5	93899.5	33873.5	15203.0	6144.5	3846.0	2623.5	1425.5	638.0	333.0	182.0	108.5	84.5	76.5	83.0	125.5	93.5	17.5
MUSCULO_73	211.0	322.5	367.5	355.5	509.0	569.0	408.5	283.5	285.0	292.0	295.0	288.0	299.0	356.5	415.5	501.5	656.0	979.0	1630.0	2547.5	3797.5	5876.0	9161.5	13986.5	20716.5	29668.5	41767.0	57232.5	75091.0	93493.0	112602.0	136619.0	164356.5	190508.0	222907.0	267773.0	322877.5	386356.5	449250.0	507376.0	566153.5	637691.5	730303.5	820947.5	917016.5	1027093.0	1123593.0	1219735.5	1306303.5	1377040.5	1424378.5	1471948.0	1546367.0	1582668.0	1576539.5	1587051.5	1578389.0	1504876.5	1397065.0	1267679.5	1160476.0	1100737.5	974836.5	714113.0	478706.0	370113.0	324073.5	297871.5	272419.5	226022.0	170246.0	149988.5	153977.5	154796.5	174596.5	205981.0	212617.0	200376.5	212361.0	258506.0	354163.0	595778.5	796591.0	657201.5	373042.0	194145.5	91038.0	37033.0	20183.0	12850.5	6887.5	3220.0	1515.0	773.0	473.0	313.5	266.0	312.5	517.0	387.5	53.0
MUSCULO_74	335.0	501.5	542.0	460.0	629.0	661.5	464.0	341.0	323.0	331.0	341.5	365.0	429.5	525.5	596.0	698.5	930.5	1380.5	2255.5	3519.5	5270.5	8253.5	12791.5	19554.5	31631.5	47105.0	63777.0	85861.0	112082.5	136585.0	167071.5	212553.5	258894.0	299335.0	360384.0	449449.5	550761.5	657406.0	753850.5	830041.0	897656.0	992961.0	1123337.5	1209979.5	1247379.5	1299839.5	1348957.5	1389839.0	1423375.0	1442555.5	1451786.5	1460623.5	1468923.0	1450633.0	1415598.0	1393189.5	1371842.5	1322452.0	1242713.5	1136120.5	1043706.5	988146.0	868270.5	641496.0	446256.5	344376.5	279501.0	233271.5	198525.0	159148.5	125885.5	111769.5	106813.5	108061.0	122038.5	141273.5	143860.0	124921.5	116828.5	135513.0	185571.0	284885.5	326659.5	224714.5	101167.0	43092.5	20363.0	10435.0	6940.5	5057.5	3496.0	2254.0	1480.5	903.5	489.5	286.5	222.5	312.5	752.5	625.0	86.5
MUSCULO_75	275.0	396.0	399.0	354.5	532.5	566.0	397.5	281.5	256.5	265.5	278.5	303.5	343.5	376.5	431.5	509.0	650.5	939.0	1539.5	2491.0	3808.0	5910.0	9181.5	14016.5	21170.5	30394.0	41962.0	56986.0	74950.5	93598.0	115356.0	146110.5	180192.0	213769.0	263316.0	334846.5	419030.5	507689.0	585825.5	646495.0	699752.0	774937.0	886709.5	965748.5	994799.5	1037506.5	1079661.5	1108261.5	1128453.5	1153930.0	1181198.5	1207867.5	1250144.5	1271801.0	1262178.0	1255781.5	1240522.0	1184109.0	1098056.5	997068.5	924873.5	885231.5	774679.5	561698.0	373837.0	276792.0	222776.5	188028.0	162131.5	130943.0	101338.0	86186.0	79830.5	79216.0	88241.0	99072.0	100311.0	90572.0	89481.0	107583.5	152851.0	252046.0	300441.0	200844.0	81948.0	33486.5	16132.5	8488.0	5857.0	4320.0	3134.0	2118.0	1357.5	783.5	397.0	228.0	189.0	294.0	726.5	602.5	84.5
MUSCULO_76	604.0	833.5	780.5	558.5	761.0	814.0	548.0	348.5	315.5	325.5	322.5	320.0	354.0	398.0	486.5	628.5	851.5	1250.0	2054.0	3331.5	5201.5	8220.0	12996.5	19810.5	29777.0	42722.0	59062.0	79237.5	101679.0	125077.0	152874.5	189650.5	229661.0	269565.5	324210.5	398623.5	480682.5	566329.5	651069.5	719736.0	770438.0	846471.5	957236.5	1018960.0	1033697.0	1066428.0	1093318.0	1110075.0	1135629.0	1166707.5	1188455.0	1204816.0	1224437.5	1219463.5	1191413.5	1170137.0	1141311.5	1080052.5	992167.0	895380.5	810157.0	735526.0	626376.5	463745.0	322062.0	243830.5	195818.5	163147.5	138997.5	107863.0	79289.5	65707.0	61114.5	59957.0	63231.0	68162.5	67257.5	59197.0	55805.0	60377.5	75528.0	103764.0	106644.0	69164.0	34228.0	18418.5	10664.0	7251.5	5712.5	5024.0	4410.5	3412.0	2345.0	1354.5	661.0	353.0	274.5	438.5	1052.0	897.5	161.0
MUSCULO_77	350.0	506.5	599.0	644.5	899.5	945.5	705.0	560.0	541.5	532.5	521.0	522.0	542.0	607.0	752.0	1012.5	1407.5	2008.5	3375.5	5556.5	8548.0	13367.5	20890.0	31647.5	46975.0	67070.0	93729.0	126147.5	162191.0	199314.0	240689.5	293008.5	349255.0	405261.5	491585.5	608099.0	725536.5	846093.0	949890.5	1040303.0	1148284.0	1279533.0	1440877.5	1602472.5	1747625.5	1875795.0	1982405.0	2103235.0	2235314.5	2343299.0	2412871.5	2480703.0	2555719.0	2572321.0	2522151.0	2474082.0	2415142.5	2295879.0	2135062.5	1959474.5	1831359.5	1778184.5	1575635.5	1116759.5	718800.5	524179.0	415876.0	350231.5	301396.0	240253.5	180443.0	148762.0	134876.0	129405.5	139595.0	152811.0	148542.5	130722.0	131339.0	157766.0	212062.0	320728.5	367926.0	253284.5	116599.5	52031.5	23453.0	11525.5	7823.0	5708.5	3912.5	2485.5	1455.0	776.0	400.5	253.0	219.5	288.5	629.0	502.0	64.0
MUSCULO_78	196.0	291.0	318.5	308.5	464.0	519.0	416.5	351.5	329.5	310.0	329.0	347.5	377.0	443.0	511.5	613.5	761.5	1065.5	1733.0	2850.5	4364.0	6746.0	10471.0	15737.5	23556.0	34200.5	48875.0	68039.0	91143.0	116915.5	145792.5	182970.0	225269.5	266455.5	320454.0	396820.5	492692.0	596770.0	682651.0	750302.5	815791.0	895009.0	1002833.0	1107975.5	1202913.0	1309345.5	1421379.0	1525458.5	1606540.5	1680738.0	1745952.5	1820776.5	1909099.0	1947109.0	1955038.0	1977198.5	1963375.5	1889427.5	1769913.5	1611493.5	1545991.0	1617189.5	1494928.5	1057333.0	665075.0	480216.5	395917.5	354710.5	324397.0	277075.0	231374.5	221286.0	216363.5	194687.5	194133.5	216001.0	224298.0	210733.0	241727.0	352337.5	589223.0	1197259.5	1768875.5	1464062.5	705450.0	303110.5	166624.5	96631.0	80930.5	68082.5	41239.0	16756.0	5598.5	2440.5	1437.0	888.0	674.5	653.5	851.0	564.5	71.0
MUSCULO_79	256.0	372.0	387.5	344.5	497.5	560.5	439.5	326.0	305.0	291.0	287.0	322.5	354.5	408.5	496.5	595.0	753.5	1081.0	1740.0	2849.5	4414.5	6857.5	10595.0	15922.0	23343.0	33554.0	47715.0	65331.0	85675.5	106467.5	129156.5	157712.5	189488.0	220337.0	262182.0	321799.5	390468.0	462751.5	522983.0	573306.0	630778.5	699918.5	787401.0	881625.5	978170.5	1067511.0	1143505.0	1228974.5	1320641.5	1400292.0	1448329.0	1501172.5	1579997.0	1622615.5	1618404.5	1615536.0	1594530.5	1523381.5	1424215.0	1299349.0	1215899.5	1219769.0	1118994.5	796079.0	491274.5	348353.5	278198.5	238745.0	211061.0	174538.5	135861.0	116653.0	106898.5	100647.0	111089.5	126198.0	128165.5	117712.0	134681.0	191908.0	299168.0	550944.0	746123.0	572604.5	259453.0	104737.0	51021.0	23931.5	16494.5	11412.0	5491.5	2164.0	1119.0	651.0	383.0	255.0	220.5	243.5	403.5	303.0	36.5
