MUSCULO_80	763387.0	381847.5	213.5	143.5	218.5	207.0	100.0	55.0	50.0	45.5	45.5	58.0	79.0	90.5	128.5	193.0	282.5	495.5	948.5	1648.0	2650.0	4335.5	6819.0	10296.0	15474.5	22396.0	31802.5	44854.5	60095.5	76148.0	94568.5	120250.5	151686.5	181916.0	219538.0	271686.0	335203.5	407106.5	471373.0	515751.5	555122.5	611875.5	693245.5	763544.5	806257.5	859796.0	916193.5	956980.0	975957.0	996114.5	1021927.0	1043771.0	1075416.0	1080438.5	1064366.0	1064338.0	1049091.5	999501.5	943018.0	865656.0	796071.0	814689.0	819978.5	613302.5	367377.0	264937.0	215903.5	186228.5	166178.5	140015.5	112239.5	101565.0	97779.5	92642.5	101390.0	120168.5	127537.5	117771.0	128561.5	176214.5	269923.0	502472.5	675688.5	503906.5	212857.5	74131.0	33904.5	14281.5	8585.0	5761.0	2797.0	1007.0	441.5	206.0	94.0	61.5	71.5	117.0	273.0	215.5	16.5
MUSCULO_81	2095803.0	1048054.0	207.5	151.0	223.5	227.5	131.5	62.0	67.0	68.0	68.0	79.0	84.0	92.0	128.0	189.5	301.0	495.0	882.0	1516.0	2390.0	3881.5	6142.0	9537.0	14582.0	21666.0	31529.5	43889.0	58194.5	73430.0	90555.0	113474.0	139722.0	165062.0	199291.5	247586.0	304499.5	367083.5	425092.0	471225.0	507455.0	549068.5	610717.0	662826.5	700499.5	749929.5	797973.0	834986.0	862640.5	897648.0	940157.5	992199.5	1050828.0	1075309.5	1081073.0	1093661.5	1085053.5	1051136.0	1008851.5	944763.5	889895.5	911699.5	858025.0	611256.5	383884.0	281085.0	228524.0	197708.0	175251.0	144372.5	114674.5	101344.0	95996.5	96923.0	111584.0	130022.5	132484.5	121634.5	129576.5	168074.5	252437.5	417653.5	519154.5	387072.0	175597.5	68524.0	32390.5	16891.5	12627.5	9521.0	5441.0	2458.5	987.0	315.5	126.5	89.5	98.5	224.0	712.5	605.0	66.0
MUSCULO_82	309429.0	155031.5	515.0	452.5	575.5	568.5	383.0	242.5	206.5	182.0	166.0	185.5	219.5	244.0	325.0	484.5	712.5	1117.5	1936.0	3255.0	5219.0	8288.5	13019.0	19543.5	29188.5	41973.0	58309.0	78510.5	101996.0	126624.0	152428.5	187107.5	227487.0	262678.5	301605.5	355000.5	424750.5	506300.5	582219.5	651792.0	730972.5	838196.5	969912.0	1081781.5	1187711.5	1320459.5	1434817.5	1524388.0	1599444.5	1664631.0	1712638.5	1748342.0	1790719.0	1797469.5	1759345.0	1724546.5	1701503.0	1632569.5	1521597.0	1400530.0	1296713.0	1230792.0	1089266.0	802319.5	512479.0	353834.0	285529.0	242190.5	211418.0	171271.0	130826.0	109221.0	97616.0	96054.0	107785.0	121625.5	124536.5	110245.5	92245.5	86999.0	102045.5	141240.5	153325.0	100375.0	40738.5	16786.0	10793.0	8029.0	6111.0	4781.5	3977.5	3170.0	2246.5	1129.0	444.0	292.5	320.5	764.0	2529.5	2509.0	580.5
MUSCULO_83	1898717.0	949984.0	857.5	546.0	811.5	859.5	482.0	206.0	179.0	171.0	164.0	183.5	215.5	243.5	292.5	390.0	545.0	887.5	1663.0	2945.5	4621.0	7376.0	11610.0	17426.0	26389.5	38901.0	56715.5	79575.0	104987.5	131404.5	160845.0	200106.5	245208.0	290015.0	348752.5	428108.0	520481.0	620735.0	713491.5	787744.0	854468.0	938504.0	1044268.0	1132340.0	1214400.0	1315893.5	1405531.0	1480752.0	1540188.5	1600986.0	1670673.0	1761376.0	1858592.0	1898562.0	1907888.0	1924129.0	1906002.5	1835647.5	1755762.0	1675926.0	1677174.5	1886328.0	1851544.5	1257650.5	712652.5	497953.5	401711.0	354122.5	321297.5	269658.5	221482.0	203046.0	188104.5	180832.0	203114.5	236411.5	244171.0	226859.0	254769.0	350414.0	541608.0	948912.0	1242638.0	953132.0	435580.5	173339.5	86584.0	46629.0	38439.5	33302.5	20185.0	7661.0	2022.0	474.5	197.0	136.5	141.5	250.0	758.0	645.0	69.5
MUSCULO_84	2144158.0	1072507.5	689.5	538.5	669.5	706.5	477.0	287.5	242.0	224.5	213.0	214.0	236.0	258.0	320.5	451.5	623.5	971.0	1654.5	2819.5	4572.5	7302.5	11610.0	17702.5	27423.0	40678.5	57248.0	78407.5	101728.0	124108.5	150634.0	191443.0	239102.5	283396.0	369901.0	495823.0	601365.0	698867.0	778728.5	829874.5	908211.5	1013827.5	1125417.5	1236644.0	1305292.5	1318455.5	1308759.0	1322183.5	1366568.5	1408081.0	1444244.0	1488942.5	1522542.0	1519278.5	1485366.0	1463603.5	1441371.0	1370807.0	1272829.0	1164633.5	1047613.0	959344.5	851228.5	632476.5	413458.0	297631.0	235381.5	193025.0	158343.5	119737.0	84311.0	66217.0	58844.5	55626.0	58759.0	64022.5	63480.0	56359.5	55078.5	64050.5	84494.5	123804.0	139184.5	95618.0	42755.5	17823.0	8391.5	4391.0	3163.5	2524.5	1790.0	1130.5	682.0	352.0	153.0	109.0	104.5	206.5	639.0	546.5	64.0
MUSCULO_85	3636812.0	1818827.0	701.5	617.0	737.5	707.5	480.5	302.0	246.0	233.0	215.0	207.5	221.5	253.5	302.0	404.0	600.0	935.0	1620.5	2715.5	4380.0	7067.5	11137.5	17415.0	26995.0	39427.0	56385.0	77600.0	100194.0	124031.0	149963.5	186483.0	231425.5	275202.5	336904.0	425101.5	521158.0	619478.5	719414.5	803667.0	865534.0	941922.5	1049872.5	1124475.5	1164803.5	1226236.5	1276237.0	1313918.5	1352259.0	1390185.5	1420060.0	1448046.0	1484647.5	1480278.0	1450218.5	1443216.5	1429590.5	1381279.0	1322563.5	1240195.5	1144149.5	1114858.0	1028201.0	746358.0	477535.0	350472.5	282859.0	238068.5	202615.5	160211.0	120703.5	102132.0	94808.5	93687.5	104328.5	117382.5	117663.0	105578.0	107273.5	130188.5	173826.5	249014.0	273085.5	186144.5	84968.5	35771.5	15744.5	7524.0	4669.5	3147.0	2142.5	1374.0	685.5	270.0	125.0	106.0	126.5	223.5	642.5	551.0	68.0
MUSCULO_86	1987350.0	994063.0	603.0	448.0	523.5	494.5	318.0	214.0	182.5	150.0	130.0	123.5	124.5	139.5	169.0	223.5	299.0	452.5	839.5	1470.0	2313.0	3553.5	5426.0	7874.5	11446.5	16495.0	24066.0	34702.5	46987.5	60894.5	77780.0	102205.0	133684.5	165165.0	210458.0	277748.0	346013.5	407780.5	456022.5	486063.0	522983.0	578905.0	644116.5	714447.5	793751.0	858727.0	901092.5	949194.0	995374.5	1039626.0	1079845.5	1123477.5	1169920.0	1185944.5	1188626.0	1199607.0	1194247.0	1160536.5	1112025.5	1034217.5	971730.0	1037556.0	1050070.0	777177.5	471653.5	334014.5	273609.0	243868.5	223018.5	188825.5	157115.0	151098.0	148667.0	140174.5	151725.5	180113.5	194070.5	186408.5	218716.0	323895.5	527853.5	982836.0	1384278.0	1123992.0	515520.5	196965.0	105089.0	57260.5	45240.5	38346.5	22433.0	7848.0	1736.0	346.0	139.5	91.5	118.0	258.0	727.5	584.0	52.0
MUSCULO_87	536260.0	268376.0	390.5	350.0	470.5	474.5	317.0	194.0	154.0	143.5	146.5	140.5	145.5	172.0	227.0	322.0	496.0	840.0	1470.0	2469.0	3801.5	6017.5	9555.0	14488.5	22519.5	33323.5	46794.0	64524.0	84857.5	105431.0	129958.5	165267.5	206826.0	247704.5	302740.5	377973.5	462807.0	557098.5	645147.0	705394.5	751479.0	813506.0	909672.0	993191.5	1037506.0	1086170.0	1134670.0	1171601.0	1189344.5	1206800.5	1234068.0	1267335.0	1299003.5	1289755.5	1271756.5	1276909.5	1266807.5	1222488.5	1161807.0	1080024.5	1023218.0	1119335.5	1136050.5	802038.5	465637.0	335390.0	268851.5	227961.5	197188.5	160456.5	129334.0	116605.5	107433.5	104032.0	119042.5	138077.0	139498.0	126804.5	137320.0	185455.0	282485.0	497261.0	660490.0	503913.5	217601.0	75743.0	34584.0	16505.5	11745.5	9076.5	4934.5	1753.0	535.5	171.5	89.0	68.0	68.0	118.5	312.0	247.0	16.5
MUSCULO_88	2144627.0	1072502.0	298.5	213.0	233.0	217.5	161.5	130.5	110.0	106.0	100.5	100.5	109.5	126.0	153.0	199.0	268.0	412.5	747.5	1310.0	2059.5	3318.5	5344.0	8106.0	12679.5	20017.5	31414.5	47812.0	68508.0	92688.0	124330.5	167001.5	218007.0	271232.5	343378.5	441869.5	543633.0	639864.5	716112.5	771570.0	838928.0	927382.5	1024758.0	1137840.0	1264806.5	1356369.0	1407396.0	1465270.0	1533523.0	1600721.0	1650232.5	1700288.5	1753442.5	1770379.0	1770692.0	1765498.0	1721126.0	1632197.0	1517356.5	1373939.0	1260392.5	1332564.5	1347605.5	968115.5	567294.0	410189.5	340368.5	301045.5	270018.0	231156.5	192884.0	178901.0	175986.0	166523.5	170622.0	191963.0	206454.5	212032.5	271286.5	399807.5	639334.0	1162269.0	1509806.0	1090527.5	445681.0	154745.5	70923.0	36272.5	23855.0	15949.5	8528.5	3644.0	1673.5	724.5	265.0	167.0	196.5	451.0	1400.5	1160.0	101.5
MUSCULO_89	940364.0	471380.5	1500.5	630.5	889.5	999.5	558.5	199.5	155.5	144.0	140.0	155.0	176.0	204.5	240.5	306.0	439.5	696.0	1199.0	2018.5	3123.0	5110.5	8267.5	12487.0	19205.0	28614.0	40971.0	58029.5	78329.0	100227.0	129148.0	172717.0	225114.5	277497.5	366207.0	492357.5	598652.5	687896.5	762020.0	800655.5	850959.5	938585.5	1039708.0	1138772.5	1185508.0	1161185.5	1113918.5	1082338.0	1066780.0	1060178.5	1065909.5	1076305.5	1066502.5	1019174.0	960553.0	925345.0	888716.0	814307.5	721475.0	634467.0	554952.0	510754.5	465002.0	340706.5	211364.5	148151.5	117338.5	96694.5	80496.0	63736.5	49824.5	42365.5	37770.0	33848.0	30993.5	29923.5	29412.5	28769.5	30100.0	33709.5	41874.5	54973.5	56574.0	39412.5	21247.5	11423.5	6132.5	3694.5	2725.5	2280.5	1908.0	1394.5	903.5	470.5	203.0	133.0	122.5	295.0	898.0	749.5	90.5
MUSCULO_90	1515266.0	758293.0	960.0	717.5	1144.5	1269.0	739.0	355.0	301.0	283.5	279.5	289.5	336.0	398.0	527.5	784.5	1181.0	1821.5	3274.5	5685.0	8894.0	14318.5	22795.5	34967.5	52759.0	75909.5	107176.5	148165.5	195238.5	243361.0	297270.0	370340.5	454839.5	537032.0	672357.5	870690.0	1075950.0	1277782.0	1433084.0	1551277.0	1704235.0	1892205.5	2110557.0	2343612.5	2566814.0	2729700.5	2827413.0	2960065.5	3125362.5	3268123.0	3380451.0	3500954.0	3606499.5	3598671.5	3537352.0	3525819.5	3458222.0	3275124.0	3059030.5	2796737.0	2544387.0	2496779.5	2331837.5	1679666.0	1052720.5	767441.0	622292.0	536320.0	464883.0	378559.0	296283.0	255190.0	235372.0	219243.5	228292.5	245065.0	237183.5	214301.0	234773.0	311297.5	447655.5	733770.0	918980.5	674815.0	302933.5	119135.5	49039.0	19614.5	10992.0	7011.5	3845.5	1696.5	760.5	372.5	212.0	175.5	186.0	312.0	791.0	628.0	52.5
MUSCULO_91	1578433.0	789694.5	657.5	444.5	694.0	753.5	416.5	174.0	159.5	151.5	143.5	155.0	177.0	208.0	277.0	398.0	598.5	1033.0	1910.5	3241.0	4967.0	7809.5	12332.0	18387.5	27230.5	39432.0	55615.0	76402.5	100235.5	125328.0	153477.0	189699.5	231905.5	273407.5	332766.5	416373.0	499194.0	579690.0	650595.5	706676.5	769926.5	845326.5	930320.0	1020946.5	1109403.5	1177575.5	1219477.0	1266384.5	1329654.5	1398463.0	1464699.5	1541349.5	1611440.5	1627423.0	1612003.0	1623285.5	1609575.0	1514012.0	1392638.5	1272431.5	1178909.5	1195704.5	1153579.0	824410.0	491131.0	358177.5	300845.5	266437.0	234189.0	198158.0	162783.0	142326.5	129339.5	114672.5	111784.0	116488.0	112389.0	103173.0	117682.5	160543.5	237383.5	404882.5	506843.0	354888.0	145527.0	53564.0	21779.5	8751.0	4795.0	3040.5	1924.5	1088.0	575.0	293.0	138.5	94.0	108.5	231.0	654.0	536.0	49.5
MUSCULO_92	2790649.0	1397120.5	2713.0	1898.5	2212.0	2150.0	1479.5	1024.5	843.0	707.0	630.5	582.5	559.0	531.5	588.0	766.5	1059.5	1592.0	2632.0	4342.0	6718.0	10741.0	17031.0	25861.0	38570.0	56030.0	79588.5	108668.5	142385.0	178160.0	216721.5	266381.5	323434.0	379992.0	461488.0	571233.5	675247.0	779771.0	880996.0	966140.5	1063978.5	1185884.5	1321950.5	1461814.5	1589020.5	1686448.0	1754436.0	1823879.5	1896400.5	1955999.0	1996028.0	2020530.5	2023439.5	1970271.0	1881014.0	1811917.0	1735151.0	1590171.0	1415911.0	1259469.0	1107330.0	1002287.5	894656.5	654896.0	407719.0	281445.5	218262.5	176777.0	143831.0	109056.5	78903.0	62975.0	55528.5	49996.5	46805.5	46343.5	45576.5	42377.5	41899.5	46202.5	58214.5	77859.5	78656.5	52571.0	28081.0	15261.0	7837.5	4474.0	3151.5	2709.0	2386.5	1801.0	1202.0	668.5	277.0	157.0	164.0	361.0	1080.0	888.5	81.0
MUSCULO_93	1651875.0	826719.5	1078.5	705.5	1089.5	1175.0	648.0	276.5	238.0	200.5	201.0	237.5	239.0	263.0	352.0	474.5	679.5	1091.5	1954.0	3374.0	5346.5	8629.5	13796.5	21008.0	31630.5	45826.0	63846.5	85839.0	110148.0	135465.5	163612.5	203037.5	249499.0	294604.5	357387.0	445150.0	542354.0	642722.5	740724.0	824362.0	894430.5	984101.5	1105513.0	1199113.5	1265126.5	1347735.0	1419583.0	1482132.5	1538233.0	1579508.5	1599484.0	1615389.0	1638348.0	1609109.5	1549608.5	1522872.5	1495787.0	1425454.0	1336200.0	1240697.0	1159389.0	1179241.5	1132802.5	808333.0	492743.5	363119.5	292958.0	248639.0	213705.0	170025.5	127620.0	106763.0	98716.5	96164.0	104660.5	115247.5	112741.0	99868.0	99063.0	116339.5	153364.0	229963.0	263392.5	178924.5	77949.0	31730.5	13035.5	5484.5	3104.5	2086.0	1447.0	885.5	504.5	246.5	125.5	97.5	81.5	167.0	442.5	359.5	42.5
MUSCULO_94	2314983.0	1158017.0	659.5	296.0	452.5	504.0	270.0	102.0	84.0	73.0	66.0	67.5	83.5	111.0	158.0	231.5	335.5	551.5	995.5	1724.0	2783.5	4432.5	6960.0	10252.0	15170.0	22171.0	31652.0	44287.5	59720.0	76190.0	95861.5	125903.0	163387.5	199257.5	243535.0	304790.5	374277.0	451460.0	521101.0	565962.5	607794.5	674265.5	770268.5	849186.5	898153.0	963337.5	1014909.0	1040925.5	1060762.0	1094831.5	1133071.0	1161152.0	1192664.5	1200399.5	1194179.5	1192770.0	1166037.5	1098304.0	1016208.5	928489.0	891119.5	1031474.0	1081733.0	733735.5	380720.0	262408.5	211062.5	181670.0	162872.0	139192.0	114796.0	105449.5	100763.0	92754.0	94747.0	106982.5	112729.0	109713.5	134867.0	194258.0	291138.5	503950.5	642683.0	455923.0	183988.0	66120.0	30519.5	14596.5	9437.5	6434.5	3654.0	1846.5	980.0	483.0	200.5	115.5	131.5	306.0	968.5	831.0	96.5
MUSCULO_95	968881.0	484785.0	508.5	352.5	506.0	597.5	364.5	157.0	140.5	134.5	138.0	147.5	169.5	207.0	275.5	406.5	609.5	1011.0	1876.5	3170.0	4846.5	7704.5	12148.5	18239.5	27542.0	40145.5	57099.0	79791.0	105060.0	130284.0	161042.0	206563.0	260086.0	311708.0	401566.5	539092.5	676655.0	803298.5	892327.0	939141.5	1006360.5	1107824.0	1229071.0	1357235.0	1464195.5	1508440.5	1502078.5	1516082.5	1552677.0	1586779.5	1621479.0	1670546.5	1703160.0	1679371.5	1643182.0	1632952.0	1598354.5	1514948.5	1414994.0	1296416.0	1209939.5	1289845.0	1278999.0	894207.5	520791.0	377568.0	306594.0	262319.5	227634.5	187336.0	152064.5	137439.5	126610.0	117316.5	125569.5	140881.5	140388.5	126634.5	138094.0	184639.0	273683.5	479380.5	626888.0	460552.5	191516.5	67251.5	28890.5	11694.0	6798.5	4508.5	2476.5	1125.5	521.5	261.5	133.0	98.5	104.0	190.5	509.0	413.0	40.0
MUSCULO_96	1694974.0	847980.0	656.5	349.0	470.0	485.5	267.5	123.5	120.0	117.0	114.5	126.5	162.0	210.0	293.5	461.0	730.0	1266.0	2253.0	3795.0	6033.5	9700.5	15343.0	22127.0	32081.0	46410.0	64506.5	87638.5	114609.0	143616.5	175345.5	216191.5	263897.5	306514.5	350336.0	402197.5	461267.0	532611.5	602817.0	659564.5	720285.5	802108.5	898936.5	983209.0	1065658.0	1163613.5	1243364.0	1307860.5	1378727.0	1455097.0	1508819.5	1531661.0	1546947.0	1535067.0	1508822.0	1496613.5	1453083.5	1351550.0	1231291.0	1109407.0	1028416.5	1129920.5	1171702.0	807890.0	428451.5	299519.5	241351.0	205382.5	179329.0	146545.5	114923.0	99718.0	88328.5	79032.5	82055.0	90793.5	92072.5	85964.5	95480.5	125624.0	174273.0	275244.5	332924.5	230590.5	90994.0	30556.5	13672.0	6927.5	4534.0	3241.0	2390.0	1617.0	982.5	503.5	215.5	128.0	128.5	269.0	773.5	643.0	68.5
MUSCULO_97	3655847.0	1828514.0	823.0	511.5	690.5	705.5	386.5	165.0	159.0	157.0	138.0	141.5	151.5	183.0	229.5	277.0	356.0	498.0	850.5	1418.0	2188.0	3274.5	4882.5	7400.5	12174.5	18870.0	27341.5	38245.5	49942.0	61692.5	76440.0	95108.0	114222.0	133771.0	168342.5	210311.0	232823.5	247877.5	267921.0	286819.5	307089.0	334046.5	364801.5	396609.0	438602.5	476213.5	500548.0	527625.5	555471.0	585501.0	621594.0	669595.5	724809.0	769246.5	798180.0	819571.0	844892.5	868577.0	901532.0	956155.5	1040233.0	1164087.0	1121161.0	789905.0	479506.0	352827.5	315235.0	311667.5	302822.5	269520.0	232168.5	226217.5	237569.0	255177.5	300003.0	349362.0	357292.0	335578.0	396871.0	570728.0	905358.5	1592317.0	2130352.0	1771388.5	942842.0	417221.0	196982.5	101169.0	80214.0	60828.0	33390.5	14840.5	5000.5	746.5	244.0	144.5	162.5	408.0	1213.0	1019.5	120.0
MUSCULO_98	373080.0	187438.5	1216.5	674.5	875.5	909.0	523.0	238.5	214.5	210.0	193.5	214.0	262.5	335.0	473.0	721.5	1099.5	1744.5	2992.5	4993.0	8012.0	12984.5	20251.5	29896.5	45323.5	66494.0	91459.0	122437.0	158525.5	195683.0	235553.0	286942.5	344625.5	394888.5	452675.5	526351.0	605217.5	693765.0	779979.0	858904.0	954506.0	1072681.0	1200822.5	1324831.0	1457174.0	1597076.0	1707310.5	1806035.5	1910483.5	1996600.5	2044932.5	2075999.0	2106838.0	2099701.5	2053341.5	2012515.5	1977283.0	1876040.0	1722423.0	1582565.5	1482186.5	1422287.5	1262429.5	919710.0	580850.0	403801.5	329033.0	278706.5	242991.5	201157.5	159378.0	135679.5	120915.0	115934.5	120426.0	125936.5	124077.5	111816.0	98664.0	94122.5	108489.5	148740.0	166883.0	118614.0	54898.5	26509.0	18805.0	15977.5	14316.0	12154.0	9641.5	6972.5	4609.0	2159.0	686.0	438.0	501.5	1269.5	4157.0	3793.0	648.5
MUSCULO_99	672001.0	336536.0	779.0	516.0	608.5	604.0	378.5	196.5	157.5	134.5	131.0	157.5	174.0	173.5	215.5	322.0	500.0	778.5	1345.5	2239.0	3470.0	5725.5	9209.5	13750.0	21553.0	32661.5	47081.5	67480.0	92069.5	116994.5	147176.0	191979.5	245214.5	295292.5	371179.0	481513.0	585581.5	682744.0	769185.5	828277.5	891299.5	977818.5	1075803.5	1178348.0	1285586.0	1359936.0	1391177.5	1431569.0	1490298.5	1553936.0	1609138.0	1671747.0	1741185.0	1767516.5	1773298.5	1796725.5	1782476.0	1699521.5	1590749.0	1463263.0	1350260.5	1449064.0	1501228.5	1059511.0	588367.0	421673.5	340265.0	288380.0	250546.5	208679.5	169490.5	152092.5	146690.5	147680.0	164159.0	187621.0	197628.0	193458.5	214942.5	275311.5	395783.5	639524.5	772227.5	542360.5	225555.0	81048.0	36215.5	18619.0	11897.0	8144.0	5308.0	3092.0	1778.0	906.0	459.0	358.0	344.5	564.0	1477.5	1258.0	168.5
